HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
240209961517595,85001,1,200910,46,-0.01,23,0,29,2,3239.7843,1
550527090842769,85001,1,200910,46,-0.01,23,37980,52,1,3450.9787,1
524578003903697,85002,1,200910,46,-0.01,23,37980,39,1,3953.1184,2
941002984439630,85001,4,200910,46,-0.01,23,0,24,2,3891.4512,1
399870422190911,85001,1,200910,46,-0.01,58,12060,27,1,3984.9972,1
399870422190911,85001,4,200910,46,-0.01,58,12060,47,1,3874.7156,1
080581530997497,86001,2,200910,46,-0.01,58,0,40,1,3760.1422,1
699550365970613,85001,3,200910,46,-0.01,21,0,21,2,3546.7742,1
000764096631309,85001,1,200910,46,-0.01,21,35620,38,1,3403.9398,1
700662098136719,86001,2,200910,46,-0.01,21,35620,56,1,3138.4354,1
700662098136719,86001,3,200910,46,-0.01,21,35620,35,1,3395.9631,1
980461589200993,84001,5,200910,46,-0.01,23,38300,17,-1,3283.6386,3
524871011906692,85001,1,200910,46,-0.01,23,37980,67,1,3106.5621,2
608607704999582,84001,3,200910,46,-0.01,23,0,18,-1,3224.5684,3
918052434419060,85001,2,200910,46,-0.01,23,38300,51,1,2930.7854,1
502905601995553,85002,2,200910,46,-0.01,58,46660,27,1,4429.1103,2
502905601995553,85002,4,200910,46,-0.01,58,46660,55,2,2373.3831,1
431348023001608,85001,3,200910,46,-0.01,58,42340,24,1,3658.7643,1
531441078909593,84002,1,200910,46,10.30,58,12060,29,2,2775.8835,1
629193679300989,85001,2,200910,46,-0.01,58,12060,39,2,3091.2225,1
399270976250611,85002,1,200910,46,-0.01,58,0,46,2,3823.5457,1
810309915400479,84002,1,200910,46,3.00,58,12060,24,1,3327.4448,1
948003802129110,85001,1,200910,46,-0.01,58,12060,50,1,3218.3819,1
531173004909998,86001,2,200910,46,7.25,58,0,53,1,2777.7265,1
955083989179170,86001,3,200910,46,-0.01,58,12060,19,1,4288.9596,1
810139009618280,84001,1,200910,46,-0.01,58,12060,30,1,3906.0393,1
903889170499109,86001,1,200910,46,-0.01,58,12260,46,2,3500.7235,1
547391479400974,86001,2,200910,46,-0.01,22,12100,49,1,2680.1421,1
664149040449303,86001,1,200910,46,5.15,22,35620,50,1,2827.4981,1
520645096038799,84001,1,200910,46,5.00,22,35620,28,1,2366.8537,1
520645096038799,84001,2,200910,46,16.00,22,35620,34,1,2685.1408,1
601902193896604,85001,3,200910,46,-0.01,22,37980,17,2,3065.7220,1
917044818329510,85001,4,200910,46,-0.01,22,45940,26,1,3231.5581,1
943058082907991,85001,2,200910,46,-0.01,22,35620,69,2,2663.1896,1
941014947339820,85001,1,200910,46,-0.01,22,35620,47,2,2638.7582,1
060943090637229,86001,4,200910,46,-0.01,22,35620,24,1,2960.7903,1
397966709050469,86001,1,200910,46,-0.01,22,35620,40,1,3022.0460,1
921064895349790,86001,4,200910,46,8.25,22,35620,21,1,2414.9217,1
743226004909197,86001,2,200910,46,-0.01,22,35620,45,1,2756.6457,1
843397919400913,86001,1,200910,46,7.95,22,35620,20,1,2414.9217,1
843397919400913,86001,2,200910,46,9.00,22,35620,25,1,2939.6199,1
499590814790913,85001,3,200910,46,-0.01,22,10900,19,2,2925.9966,1
403901273595136,85001,2,200910,46,-0.01,21,35620,50,1,3719.3337,1
730609913127564,86001,1,200910,46,-0.01,21,35620,24,1,3443.1014,1
011395569600693,85001,1,200910,46,-0.01,21,15380,45,2,3201.4507,1
663562072907797,85001,1,200910,46,-0.01,21,15380,70,1,3111.9606,1
663562072907797,85001,2,200910,46,-0.01,21,15380,65,2,2610.8030,1
896849020999303,85001,1,200910,46,-0.01,21,15380,23,2,3671.9595,1
896849020999303,85001,2,200910,46,-0.01,21,15380,21,2,3585.8904,1
403900293696256,85001,3,200910,46,-0.01,21,35620,38,1,3007.6434,1
786949130329301,85001,3,200910,46,-0.01,21,40380,19,2,3059.0643,1
196090160000301,86001,2,200910,46,-0.01,21,35620,56,1,4661.3699,1
669250365300983,84001,1,200910,46,-0.01,21,35620,36,2,3110.9203,1
669250365300983,84001,2,200910,46,-0.01,21,35620,42,1,3135.2293,1
007153660934891,86001,2,200910,46,-0.01,21,35620,23,2,4301.9322,1
607902763691826,86001,2,200910,46,-0.01,21,35620,24,1,3499.5843,1
699670007870913,85001,3,200910,46,-0.01,21,35620,21,2,4169.9344,1
047076114320490,85001,1,200910,46,-0.01,21,35620,25,1,3333.3715,1
373390539600134,86001,2,200910,46,-0.01,21,35620,44,2,2798.1982,1
136089080279304,84001,1,200910,46,28.00,21,35620,38,1,2587.2695,1
560392729600946,86001,1,200910,46,-0.01,21,10580,43,2,3337.2293,1
701004863102226,85001,2,200910,46,-0.01,21,35620,29,1,4057.9318,1
402907483990676,85001,1,200910,46,-0.01,21,35620,57,1,3469.7407,1
402907483990676,85001,2,200910,46,-0.01,21,35620,57,1,2705.9880,1
393973809023698,85001,2,200910,46,-0.01,21,35620,56,2,3349.7482,1
393973809023698,85001,4,200910,46,-0.01,21,35620,23,1,4187.6990,1
663080047001305,86001,2,200910,46,-0.01,21,35620,44,1,3087.4312,1
663307058909298,84001,3,200910,46,-0.01,21,35620,36,1,3148.8789,1
663307058909298,84001,4,200910,46,-0.01,21,35620,26,1,2891.5057,1
830562091732889,85001,3,200910,46,-0.01,21,35620,18,1,3110.2322,2
846329340859300,86001,1,200910,46,-0.01,21,35620,49,1,2955.3567,1
946399430259300,85001,1,200910,46,-0.01,21,0,26,2,3662.2328,1
929056930339440,85001,2,200910,46,-0.01,21,0,40,1,3150.4233,1
932979970559407,86001,3,200910,46,-0.01,23,0,27,1,3754.4927,1
932979970559407,86001,5,200910,46,-0.01,23,0,21,1,4707.1205,2
520425096041799,85001,2,200910,46,-0.01,23,38300,20,1,3193.6506,1
057714420952597,86001,2,200910,46,9.45,23,38300,23,2,3263.7496,1
494997901030265,86001,4,200910,46,-0.01,23,38300,20,1,3798.0721,2
982109270986406,86001,6,200910,46,-0.01,23,0,20,2,3729.7475,2
963072812489540,84001,3,200910,46,8.00,23,39740,17,2,3115.0053,1
610824097348069,84001,1,200910,46,3.25,23,11020,41,2,2959.5903,1
610824097348069,84001,3,200910,46,-0.01,23,11020,15,-1,0.0000,3
560727097241679,85001,4,200910,46,-0.01,23,37980,21,1,2786.3628,1
491978906096249,84001,4,200910,46,-0.01,23,38300,46,1,2914.3479,2
299050418240974,86001,2,200910,46,-0.01,23,0,42,1,3722.9317,1
299050418240974,86001,3,200910,46,-0.01,23,0,18,1,3238.7257,1
124757044909262,86001,3,200910,46,7.55,23,0,16,2,3124.0198,1
967495599200907,86001,1,200910,46,-0.01,23,0,22,1,3315.5924,1
967495599200907,86001,2,200910,46,-0.01,23,0,25,1,2838.1928,1
495953804059298,85001,1,200910,46,-0.01,23,29540,44,2,3884.5819,1
824215006909399,86001,2,200910,46,-0.01,23,10900,49,1,3017.5884,1
824215006909399,86001,3,200910,46,-0.01,23,10900,20,2,3193.7064,1
340209979805283,85001,3,200910,46,-0.01,23,42540,19,2,3921.1064,2
967052981459070,86001,2,200910,46,-0.01,23,42540,38,2,2825.7624,1
299090140790654,86001,2,200910,46,-0.01,23,0,34,1,2712.4215,1
340209923251056,85001,4,200910,46,-0.01,23,37980,23,1,4906.2521,1
094934520944295,86001,2,200910,46,-0.01,23,37980,25,1,4129.7372,2
094934520944295,86001,3,200910,46,-0.01,23,37980,21,1,4546.0510,2
702903014993992,85001,1,200910,46,-0.01,23,38300,49,2,2972.4877,1
702903014993992,85001,2,200910,46,-0.01,23,38300,52,1,2871.1203,1
493936400033277,86001,2,200910,46,-0.01,23,38300,47,1,2783.8947,1
493936400033277,86001,3,200910,46,-0.01,23,38300,19,1,2891.1662,1
440209969612999,86001,1,200910,46,-0.01,23,49620,32,1,2950.0668,1
430609915607628,86001,3,200910,46,8.00,21,35620,21,1,4376.5309,1
530609925029614,86001,3,200910,46,-0.01,21,35620,19,1,3939.6360,1
224678038909995,84001,1,200910,46,-0.01,23,49620,29,1,3332.2310,1
231677094909695,86001,1,200910,46,-0.01,58,31420,22,-1,2689.0146,3
813169760919101,86001,1,200910,46,-0.01,58,12060,47,1,3926.8084,1
748190129300945,86001,2,200910,46,5.90,58,12020,20,1,2633.9783,1
330409915983183,85001,3,200910,46,-0.01,22,12100,22,2,2960.7903,1
499540572250953,86001,3,200910,46,-0.01,22,12100,49,2,2603.6990,1
398911905090438,85001,1,200910,46,-0.01,22,37980,59,1,2594.3381,1
243627023908791,85001,4,200910,46,-0.01,22,37980,17,2,2578.9534,1
041163340996399,85001,1,200910,46,-0.01,22,35620,32,1,3039.2904,1
941395349400788,86001,3,200910,46,4.83,22,35620,40,1,3025.8449,1
104908533798944,86001,1,200910,46,25.00,22,35620,58,1,3767.0046,1
104908533798944,86001,5,200910,46,-0.01,22,35620,33,1,3585.9209,1
602907623997954,85001,1,200910,46,-0.01,22,45940,78,2,2814.4320,1
489480298370983,84001,1,200910,46,10.00,22,35620,28,1,2939.6199,1
978044980339860,85001,1,200910,46,-0.01,22,35620,40,1,2367.3892,1
479060951530933,85002,1,200910,46,-0.01,22,35620,19,1,2349.2078,1
479060951530933,85002,2,200910,46,-0.01,22,35620,19,1,2349.2078,1
479060951530933,85002,4,200910,46,-0.01,22,35620,21,1,2960.7903,1
984549130449305,85001,3,200910,46,-0.01,22,35620,21,2,2960.7903,1
466229170729307,86001,4,200910,46,-0.01,21,35620,30,1,4540.7202,1
955006955379560,86001,3,200910,46,-0.01,21,39100,20,2,4187.6990,1
955006955379560,86001,5,200910,46,-0.01,21,39100,17,2,3322.6855,1
726299610029303,85001,3,200910,46,-0.01,21,40380,25,2,3267.4950,1
463468027906895,86001,6,200910,46,-0.01,21,40380,75,1,3011.2736,1
940076685349670,86001,2,200910,46,-0.01,21,35620,40,1,3135.2293,1
767393449600960,86001,1,200910,46,-0.01,21,35620,40,1,3290.4888,1
767393449600960,86001,2,200910,46,-0.01,21,35620,26,1,2761.0941,1
767393449600960,86001,3,200910,46,-0.01,21,35620,40,1,3290.4888,1
767393449600960,86001,4,200910,46,-0.01,21,35620,30,1,3915.8705,1
430609958816627,86001,1,200910,46,4.00,21,35620,50,2,2975.9402,1
876397629600612,86001,2,200910,46,-0.01,21,35620,26,2,2832.2032,1
880964090331489,85002,2,200910,46,-0.01,21,45060,71,1,2815.1199,1
930086915379920,86001,3,200910,46,-0.01,21,0,20,2,3904.8332,1
392954701084692,86001,1,200910,46,10.00,21,35620,36,2,2842.2489,1
019333460938298,86001,1,200910,46,8.00,21,35620,28,1,3007.6486,1
019333460938298,86001,3,200910,46,8.00,21,35620,20,1,2810.9552,1
019333460938298,86001,4,200910,46,8.00,21,35620,29,1,3007.6486,1
806439340359303,86001,6,200910,46,9.55,21,35620,19,2,2041.0758,1
370560098436029,86001,1,200910,46,-0.01,21,35620,33,1,3941.2559,1
370560098436029,86001,7,200910,46,-0.01,21,35620,41,1,3311.8200,1
370560098436029,86001,8,200910,46,-0.01,21,35620,22,1,3175.3286,1
936629850879301,86001,1,200910,46,-0.01,21,10580,27,1,3267.4950,1
679040962990953,86001,1,200910,46,-0.01,21,35620,25,1,4014.1931,1
679040962990953,86001,2,200910,46,-0.01,21,35620,27,1,4014.1931,1
