HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
324722095905891,81002,1,200607,46,6.00,23,37980,21,1,2634.6769,1
952789350459408,81001,1,200607,46,10.00,23,49620,38,2,2963.4502,1
952789350459408,81001,2,200607,46,7.00,23,49620,23,2,2939.3313,1
164984707082309,80001,1,200607,46,-0.01,58,0,21,2,2467.6977,1
399220989370971,81001,2,200607,46,-0.01,58,12060,20,1,3943.3163,2
399740637400911,80001,2,200607,46,5.25,58,12020,26,1,3643.9172,1
195901207054325,80001,2,200607,46,7.00,58,12060,48,1,5203.4931,1
998003948179830,81001,1,200607,46,-0.01,58,16860,29,1,3190.7228,1
395958007074449,81001,3,200607,46,-0.01,22,12100,20,1,2538.0474,2
397912709013467,80001,2,200607,46,-0.01,22,35620,47,1,3188.7929,1
730409948086780,81001,1,200607,46,-0.01,22,35620,26,2,2896.0674,1
734399639600883,80001,3,200607,46,-0.01,21,35620,30,1,3981.3815,2
907006039389890,81001,1,200607,46,-0.01,21,35620,18,1,2730.3055,1
663155082907193,80001,2,200607,46,-0.01,21,35620,51,1,2403.1874,1
663155088904193,81001,2,200607,46,-0.01,21,35620,16,2,2880.1994,1
076873260918991,80001,1,200607,46,-0.01,21,35620,30,1,3277.6205,1
076873260918991,80001,2,200607,46,-0.01,21,35620,25,1,3308.8838,1
760362098134269,80001,1,200607,46,-0.01,21,35620,45,1,2815.4481,1
699650169340953,81001,2,200607,46,7.00,21,15380,17,2,3216.6245,1
208905713997426,81001,3,200607,46,-0.01,21,15380,17,1,3149.0966,2
230609970632499,80001,1,200607,46,-0.01,21,46540,47,1,2377.4198,1
928076004349030,80001,3,200607,46,-0.01,21,35620,30,1,3210.7801,1
928076004349030,80001,6,200607,46,-0.01,21,35620,27,1,3566.4802,1
928076004349030,80001,7,200607,46,-0.01,21,35620,27,1,3566.4802,1
928076004349030,80001,8,200607,46,-0.01,21,35620,32,1,3210.7801,1
928076004349030,80001,9,200607,46,-0.01,21,35620,37,1,3792.5791,1
880660094138969,81001,3,200607,46,-0.01,21,35620,18,2,4295.5698,1
363629096909893,81001,2,200607,46,-0.01,21,35620,20,1,3144.0906,1
363629096909893,81001,3,200607,46,-0.01,21,35620,18,1,2687.0660,1
976469070389303,81001,1,200607,46,-0.01,21,28740,61,1,3325.3834,1
941492969200758,80001,4,200607,46,-0.01,23,38300,18,2,2866.0319,1
640209940164344,81001,3,200607,46,-0.01,23,38300,17,2,2269.3981,1
471490259200333,81001,1,200607,46,-0.01,23,38300,41,1,2857.1178,1
494958209075299,81001,1,200607,46,-0.01,23,0,27,1,3019.7276,1
498934609065289,80001,2,200607,46,-0.01,23,37980,40,1,3076.5205,1
907092805469270,81001,1,200607,46,-0.01,23,29540,54,1,2648.1734,1
193918601095329,81001,1,200607,46,-0.01,58,12020,25,1,2720.1225,1
983159450529101,81001,1,200607,46,8.11,58,10500,46,1,3592.2037,1
846198449300743,80001,3,200607,46,-0.01,58,12060,20,2,2899.6162,1
543489086909395,81001,1,200607,46,-0.01,22,35620,53,1,3682.7761,1
300960099333799,80001,4,200607,46,-0.01,21,28740,15,2,0.0000,1
393996209039619,81001,1,200607,46,-0.01,21,35620,31,1,5304.2364,1
424625057908691,81001,2,200607,46,-0.01,23,10900,43,1,2968.2246,1
192926902008339,81001,1,200607,46,-0.01,58,0,48,1,2544.3542,1
631398067908997,81001,2,200607,46,-0.01,58,12060,58,1,3435.3353,1
310300024693612,80001,2,200607,46,-0.01,58,12060,19,1,2854.2242,2
104093203062361,80001,3,200607,46,-0.01,58,12060,20,2,3658.7349,1
190962802011307,80001,1,200607,46,-0.01,58,12060,40,1,2707.0812,1
399690243230951,81001,1,200607,46,-0.01,58,12060,26,1,3749.7287,1
038321130994996,80001,2,200607,46,8.50,58,0,47,2,3452.7019,1
210309918277094,80001,2,200607,46,-0.01,58,17980,23,1,3446.9342,1
397962804021477,80001,1,200607,46,-0.01,22,35620,38,1,3105.0789,1
397962804021477,80001,5,200607,46,-0.01,22,35620,56,1,3655.1787,1
397962804021477,80001,7,200607,46,-0.01,22,35620,39,1,3008.9376,1
904209370269306,81001,2,200607,46,-0.01,22,35620,18,2,3349.0304,2
063141063906399,80001,2,200607,46,-0.01,21,35620,30,1,3209.2087,1
966096826389010,81001,5,200607,46,-0.01,21,13780,18,2,3086.9293,1
830609977619193,81001,1,200607,46,-0.01,21,39100,60,1,2367.5036,1
395945009009686,81001,2,200607,46,15.95,21,15380,31,1,2453.1193,1
942096906318520,80001,3,200607,46,-0.01,21,35620,16,1,3148.5896,2
006903903499786,81001,3,200607,46,-0.01,21,35620,35,1,2434.9325,2
480962097337519,81001,1,200607,46,-0.01,21,35620,32,1,3326.8839,2
008903903989786,81001,4,200607,46,-0.01,21,35620,50,2,3617.7939,1
420166097638779,81001,1,200607,46,-0.01,21,35620,42,1,3109.2924,1
530609963211965,81001,2,200607,46,6.50,21,35620,15,2,0.0000,1
263269087001200,81001,2,200607,46,-0.01,21,15380,40,1,2972.9842,1
241395059600932,80001,1,200607,46,-0.01,21,0,33,2,3369.4579,1
656979220419308,80001,3,200607,46,-0.01,21,35620,20,2,2677.0969,1
391922809033687,80001,2,200607,46,-0.01,21,35620,43,1,2393.4980,1
996969530009308,80001,3,200607,46,-0.01,21,35620,35,1,3832.6841,1
530609900305330,81001,1,200607,46,-0.01,21,35620,45,1,5026.7100,1
392926507040669,81001,2,200607,46,-0.01,21,10580,19,1,2708.3727,2
663307058909298,81001,2,200607,46,-0.01,21,35620,40,1,2934.5591,2
047144320990692,80001,1,200607,46,-0.01,23,0,46,1,2810.9123,2
224950078909398,81001,2,200607,46,-0.01,23,0,55,1,3025.9457,1
955082861429890,80001,2,200607,46,-0.01,23,38300,29,2,4380.1109,1
902032811449200,80001,1,200607,46,-0.01,23,37980,35,2,3391.1950,1
734406800200114,80001,3,200607,46,-0.01,23,37980,21,2,3202.6555,1
524859028909990,81001,2,200607,46,-0.01,23,21500,49,2,3031.5293,1
497911408037218,80001,1,200607,46,5.15,23,0,36,1,2482.5652,1
497911408037218,80001,2,200607,46,6.00,23,0,18,1,2470.8726,1
497911408037218,80001,4,200607,46,7.50,23,0,16,2,2470.8726,1
493938500057239,81001,1,200607,46,-0.01,23,42540,25,1,3136.8250,1
720497929200750,80001,2,200607,46,-0.01,23,29540,47,1,2880.2585,1
820827093346609,81001,2,200607,46,-0.01,23,10900,50,1,2648.1734,1
508605174995612,81001,2,200607,46,-0.01,23,0,46,2,2929.5782,1
814495539200887,80001,6,200607,46,6.25,23,49620,17,1,2556.8604,1
196954005091339,80001,3,200607,46,-0.01,58,42340,22,1,3709.4781,1
196954005091339,80001,4,200607,46,-0.01,58,42340,20,2,3709.4781,1
988023989159470,81001,1,200607,46,10.00,58,12060,32,1,3285.8323,1
331001064909497,80001,1,200607,46,-0.01,58,12060,38,1,4001.4338,2
431292056909963,81001,3,200607,46,-0.01,58,0,19,2,2465.2364,1
048321230012006,80002,1,200607,46,-0.01,58,12060,44,1,2794.6595,1
399910877570951,81001,2,200607,46,-0.01,58,12060,49,2,2505.2039,1
399210271050951,81001,1,200607,46,5.50,58,12260,22,1,3937.1795,1
047451130995490,80002,1,200607,46,17.00,58,0,52,1,3035.2983,1
410309910274391,80002,1,200607,46,-0.01,58,0,45,2,2824.1719,1
443789018907992,81001,1,200607,46,-0.01,22,35620,31,1,2616.7725,1
443789018907992,81001,2,200607,46,-0.01,22,35620,28,1,2275.2852,1
443789018907992,81001,3,200607,46,-0.01,22,35620,28,1,2674.4277,1
443789018907992,81001,4,200607,46,-0.01,22,35620,19,1,2454.5309,1
395946009009489,81001,3,200607,46,-0.01,22,35620,18,1,2928.6827,1
395946009009489,81001,6,200607,46,-0.01,22,35620,15,2,0.0000,1
942096806329520,80001,2,200607,46,-0.01,21,35620,24,1,2860.6268,1
730609931527262,81001,2,200607,46,-0.01,21,35620,21,1,3373.1351,1
780399088600993,81001,1,200607,46,-0.01,21,35620,36,1,3797.3573,1
780399088600993,81001,2,200607,46,-0.01,21,35620,60,1,3234.2634,1
780399088600993,81001,3,200607,46,-0.01,21,35620,34,1,4148.5888,1
563130043908190,80001,2,200607,46,-0.01,21,35620,25,1,4282.4308,1
201908903894006,80001,2,200607,46,-0.01,21,35620,15,-1,0.0000,3
207901313693096,81001,4,200607,46,-0.01,21,35620,20,1,3021.0037,1
424147052909767,80001,4,200607,46,-0.01,23,0,19,2,2748.2329,1
490964404034219,80001,2,200607,46,-0.01,23,38300,21,1,3272.0912,1
041034820936999,81001,1,200607,46,-0.01,23,38300,37,1,2808.6708,1
207909024894122,81002,1,200607,46,-0.01,23,37980,19,2,3206.6848,1
901092966459750,81001,1,200607,46,4.00,23,25420,18,2,2492.8883,1
499968705090219,81001,3,200607,46,-0.01,23,10900,36,1,3350.1389,1
189460059200944,81001,1,200607,46,-0.01,23,0,44,1,2937.0625,1
269270486510964,81001,1,200607,46,-0.01,23,37980,23,1,2899.7010,1
231578008909994,81001,1,200607,46,-0.01,58,0,17,1,2359.4131,1
489430843510943,80001,3,200607,46,-0.01,22,35620,21,1,2507.4919,1
139397429400898,80001,1,200607,46,-0.01,22,35620,34,1,3723.2579,1
139397429400898,80001,2,200607,46,-0.01,22,35620,33,2,2477.0377,1
763221007908698,81001,2,200607,46,-0.01,21,35620,50,1,3803.5242,1
763361026907898,81001,3,200607,46,-0.01,21,10580,17,2,3074.4404,2
030660091738019,81001,2,200607,46,-0.01,21,35620,27,2,4039.3520,1
030660091738019,81001,3,200607,46,-0.01,21,35620,23,2,3864.7363,1
823392919600738,80001,1,200607,46,-0.01,21,35620,24,2,2677.0969,1
