HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
810309925250391,88001,1,201104,46,-0.01,58,12060,26,1,3214.7107,1
810309925250391,88001,2,201104,46,-0.01,58,12060,33,1,3255.5253,1
399310107650911,89001,3,201104,46,-0.01,58,10500,45,1,3683.4891,2
763189110399104,89001,4,201104,46,-0.01,58,12060,18,2,3212.9207,2
100531098218049,88001,1,201104,46,-0.01,58,12060,29,1,3884.8725,1
084541130974993,89001,2,201104,46,-0.01,58,12060,18,2,5480.0519,1
953043744119890,89001,1,201104,46,-0.01,58,12060,25,2,6465.1500,1
220937062313039,87001,1,201104,46,-0.01,58,0,36,1,2998.8802,1
479530744860973,88001,6,201104,46,-0.01,22,35620,20,1,3627.5411,1
300021008025681,89001,1,201104,46,-0.01,21,35620,31,1,3346.1698,1
025853460981994,87001,1,201104,46,-0.01,21,35620,80,1,2678.7192,1
746779650729306,87002,1,201104,46,-0.01,21,35620,71,1,2738.6020,1
786949130329301,87001,3,201104,46,-0.01,21,40380,17,2,3184.9924,1
118309670600178,89001,1,201104,46,-0.01,21,35620,40,2,3153.2518,1
090593160997593,89001,2,201104,46,-0.01,21,39100,19,2,3384.0712,1
090593160997593,89001,3,201104,46,-0.01,21,39100,17,2,3258.9254,1
296179470479304,88001,1,201104,46,-0.01,21,35620,42,1,3006.9205,1
263487087908493,88001,2,201104,46,-0.01,21,35620,52,1,3603.2031,2
863970056909969,88001,2,201104,46,-0.01,21,10580,19,1,2998.5125,2
494996901030267,88001,2,201104,46,7.40,23,38300,17,2,3813.1168,1
706903844994972,88001,1,201104,46,-0.01,23,0,38,1,3000.7507,2
052134820987290,88001,1,201104,46,-0.01,23,37980,22,1,4294.7982,1
052134820987290,88001,2,201104,46,-0.01,23,37980,26,1,3874.7364,2
052134820987290,88001,4,201104,46,-0.01,23,37980,30,2,3431.2974,1
049494959200708,87001,5,201104,46,-0.01,23,37980,30,1,3258.9873,1
740200041584514,88001,4,201104,46,-0.01,23,0,17,2,3570.8188,1
408909174798592,88001,1,201104,46,-0.01,23,25420,69,1,2916.7345,1
492981105016276,89001,3,201104,46,-0.01,23,37980,16,2,2758.1289,1
606606884998192,88001,2,201104,46,13.00,23,0,37,2,3055.7214,1
052083173180240,88001,1,201104,46,-0.01,58,12060,28,1,3673.3549,1
256193489300884,87001,5,201104,46,-0.01,58,42340,21,2,3567.0781,1
940238003417450,88001,1,201104,46,-0.01,58,12060,24,1,4394.9292,1
983209130939105,87001,1,201104,46,-0.01,58,12260,52,2,3408.1277,1
643995018909297,88001,1,201104,46,-0.01,22,35620,53,1,3025.0422,1
643995018909297,88001,2,201104,46,-0.01,22,35620,55,1,2818.5607,1
933046995379380,88001,1,201104,46,-0.01,21,0,24,2,3107.3024,1
007243460900398,87001,10,201104,46,-0.01,21,35620,30,1,3811.5184,1
563043037901393,88001,3,201104,46,-0.01,21,35620,35,1,3901.3042,1
440209923759795,87001,3,201104,46,-0.01,23,27780,20,2,3912.0738,1
941003884149630,87001,1,201104,46,-0.01,58,12060,21,1,3587.5489,1
823739560059100,88001,1,201104,46,9.25,58,12060,25,1,3022.7929,1
302904373991064,87001,1,201104,46,-0.01,22,35620,51,1,4565.9187,1
984034972339890,87001,1,201104,46,-0.01,22,35620,54,1,3309.6682,1
984034972339890,87001,2,201104,46,-0.01,22,35620,59,1,3682.7661,1
290965092631048,89001,1,201104,46,-0.01,21,35620,27,1,3522.9690,1
390921008025683,89001,1,201104,46,-0.01,21,35620,40,1,3062.5730,1
070465091633689,87001,1,201104,46,-0.01,21,35620,30,2,3177.5397,1
751304820600135,87001,3,201104,46,-0.01,21,35620,32,1,4277.4246,1
619170798680923,87001,1,201104,46,8.00,21,35620,24,1,6767.8745,1
856397629600012,87001,1,201104,46,-0.01,21,35620,35,1,4697.2907,1
097063360999097,87001,2,201104,46,-0.01,21,35620,41,1,4001.9682,1
391922809033687,87001,1,201104,46,10.00,21,35620,58,1,3495.0125,1
007243660950398,88001,1,201104,46,14.00,21,35620,28,1,4742.0098,1
003174720690091,88001,2,201104,46,-0.01,23,38300,25,2,3642.6931,1
145492449200975,87002,2,201104,46,-0.01,23,39740,19,1,3623.9638,2
706907554990992,88001,3,201104,46,7.25,23,0,26,2,3222.3143,1
972549270219407,88001,1,201104,46,-0.01,23,0,20,1,4607.4245,2
016714520995093,87002,2,201104,46,-0.01,23,10900,38,1,3494.4315,1
075684620967590,88001,1,201104,46,8.50,23,37980,31,1,3375.3241,1
310300094631611,87001,1,201104,46,-0.01,58,12060,58,1,4085.4953,2
931103140300166,87001,3,201104,46,-0.01,58,12060,22,1,3630.1827,1
103057209075371,88001,1,201104,46,-0.01,58,31420,55,2,3282.6969,1
531441078909593,88001,1,201104,46,-0.01,58,12060,20,2,3609.7971,1
399690243230951,87001,1,201104,46,-0.01,58,12060,52,1,4327.1855,1
399690243230951,87001,2,201104,46,-0.01,58,12060,44,2,3528.0668,1
101011601002311,89001,3,201104,46,-0.01,58,47580,16,2,4827.5963,1
943649670659100,88001,3,201104,46,-0.01,58,12060,21,1,4202.2799,1
717390779400823,89001,1,201104,46,-0.01,22,35620,53,1,3194.7406,1
740942091937899,88001,2,201104,46,-0.01,22,35620,53,1,2982.7432,1
499740773560973,88001,3,201104,46,-0.01,22,35620,36,1,3632.0352,1
056016129320310,87002,1,201104,46,8.00,21,35620,26,1,2654.6198,1
053533360970692,87001,2,201104,46,-0.01,21,35620,20,2,3932.5644,1
005900903591916,87001,1,201104,46,-0.01,21,35620,55,1,3209.3855,1
076873560948991,87001,1,201104,46,-0.01,21,35620,26,1,3522.9690,1
663842024907792,87001,1,201104,46,-0.01,21,35620,47,1,3591.8039,1
663307058909298,88001,2,201104,46,-0.01,21,35620,32,1,4018.3402,1
005763560993598,87001,1,201104,46,-0.01,21,28740,26,2,3255.3723,1
040667094334669,87001,1,201104,46,-0.01,21,35620,58,1,3650.9880,1
299570717440954,87001,3,201104,46,-0.01,23,0,16,2,2668.0486,1
922309510369403,89001,4,201104,46,-0.01,23,39740,18,2,2678.6216,1
963062905459390,87001,1,201104,46,-0.01,23,39740,56,1,3461.1497,1
963062905459390,87001,3,201104,46,-0.01,23,39740,36,1,4182.2753,1
299180165020954,87001,1,201104,46,-0.01,23,37980,51,1,3044.8273,1
608904764999912,88001,1,201104,46,-0.01,23,38300,38,1,3219.9425,1
724519010099309,89001,1,201104,46,-0.01,22,35620,39,1,3866.7122,1
724519010099309,89001,2,201104,46,-0.01,22,35620,29,1,4553.0506,1
724519010099309,89001,3,201104,46,-0.01,22,35620,29,1,4553.0506,1
