HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
963679930639102,82002,6,200712,46,-0.01,58,0,22,2,2730.3476,1
310300012785116,82001,3,200712,46,-0.01,58,12060,20,1,2941.8013,1
970073739119210,84001,1,200712,46,-0.01,58,12060,24,1,4904.7730,1
673759840609109,82002,3,200712,46,-0.01,58,12060,27,2,2606.5317,1
031036065908893,82001,1,200712,46,-0.01,58,12060,28,2,4797.1471,1
110309934226580,84001,1,200712,46,-0.01,58,12060,37,2,3799.6084,1
302909541999513,82001,1,200712,46,8.50,58,12260,29,2,2663.7645,1
717395759400812,84001,2,200712,46,-0.01,22,35620,25,2,3222.6541,1
054183240981197,82001,1,200712,46,18.00,22,45940,53,1,3979.9637,1
005723140973398,84001,1,200712,46,-0.01,22,35620,31,1,3378.4498,1
243943068909090,83001,2,200712,46,-0.01,22,35620,24,1,3044.7497,1
021395569400993,82001,1,200712,46,-0.01,22,35620,51,1,2729.1549,2
933044795319380,84001,3,200712,46,-0.01,22,35620,21,2,3334.4576,1
130609986352284,84001,2,200712,46,-0.01,21,35620,39,1,3853.4138,1
140391289600904,82001,5,200712,46,-0.01,21,13780,17,2,3190.6480,1
028533160997492,84001,3,200712,46,-0.01,21,0,22,1,3539.6549,1
960467091735889,82001,1,200712,46,-0.01,21,35620,38,1,4199.3742,1
399948407091692,83001,4,200712,46,-0.01,21,35620,33,1,4027.5786,1
063555024904193,82002,3,200712,46,-0.01,21,35620,22,1,4416.3299,1
328395769600942,82001,5,200712,46,-0.01,21,0,17,2,2806.8119,1
119398839600858,84001,3,200712,46,-0.01,21,35620,23,2,3621.0174,1
308909793792836,83001,4,200712,46,-0.01,21,35620,21,1,3491.3274,1
393948205008639,83001,1,200712,46,-0.01,21,35620,44,1,2992.3228,1
430609977888595,82001,1,200712,46,-0.01,21,0,48,1,3305.6140,1
626491909200962,82001,1,200712,46,-0.01,23,38300,49,1,2800.3474,1
124247053906798,82001,1,200712,46,-0.01,23,37980,41,1,3397.2890,1
124247053906798,82001,2,200712,46,-0.01,23,37980,38,1,3203.3214,1
029384320973493,82001,1,200712,46,-0.01,23,37980,32,1,3152.4700,1
492947309083238,83001,1,200712,46,-0.01,23,37980,68,1,2918.0844,1
657498979200891,82001,3,200712,46,-0.01,23,21500,22,2,3301.9461,1
493938500057239,83001,1,200712,46,-0.01,23,42540,28,1,3310.1178,1
550928092747089,83001,1,200712,46,-0.01,23,0,42,1,2903.1531,1
229270459680934,82001,1,200712,46,-0.01,23,37980,26,1,3500.0213,1
229270459680934,82001,2,200712,46,-0.01,23,37980,29,1,3500.0213,1
229270459680934,82001,3,200712,46,-0.01,23,37980,23,2,3595.4738,1
229270459680934,82001,5,200712,46,-0.01,23,37980,25,1,3723.9344,1
957052789439080,82001,5,200712,46,-0.01,23,37980,17,2,3272.9377,1
496996102013277,83001,2,200712,46,-0.01,23,37980,22,1,3279.9393,2
860723095041939,84001,2,200712,46,-0.01,23,38300,17,2,3530.0557,1
860723095041939,84001,3,200712,46,-0.01,23,38300,19,2,3317.3652,1
465495799200911,83001,3,200712,46,10.00,23,38300,20,1,3159.7148,1
918043970139310,82001,1,200712,46,-0.01,58,12060,38,1,3220.7980,1
199981108086368,84001,1,200712,46,-0.01,58,12060,26,2,5100.1248,1
196921603045378,84001,1,200712,46,-0.01,58,12060,26,1,3992.1311,2
444192599300982,82001,5,200712,46,-0.01,58,12060,31,1,3801.3215,1
801004771104153,84001,1,200712,46,-0.01,58,10500,20,1,5140.5030,1
801004771104153,84001,2,200712,46,-0.01,58,10500,18,2,6074.2349,1
801004771104153,84001,3,200712,46,-0.01,58,10500,21,2,5140.5030,1
801004771104153,84001,4,200712,46,-0.01,58,10500,21,2,7599.8374,1
092321530993496,82001,1,200712,46,-0.01,58,12060,50,1,3028.8713,1
831040035001001,82001,2,200712,46,-0.01,58,12060,33,1,4869.5299,1
279198079300600,83001,2,200712,46,-0.01,58,12060,40,1,2242.2238,1
103260420380102,82001,2,200712,46,11.19,58,12060,27,1,2892.2088,1
197977602069398,83001,1,200712,46,-0.01,58,12060,46,2,3484.1978,1
330400052098413,82001,1,200712,46,-0.01,22,35620,27,1,3487.0793,1
230609942195528,82001,1,200712,46,-0.01,21,35620,25,1,3521.7738,1
230609942195528,82001,2,200712,46,-0.01,21,35620,52,1,3107.0358,1
360967096837999,83002,3,200712,46,-0.01,21,45060,16,2,3966.2288,1
896989540549309,82001,2,200712,46,-0.01,21,35620,44,1,3404.6141,1
926479750789307,82001,2,200712,46,-0.01,21,35620,26,1,3499.6057,1
440209994691320,82001,2,200712,46,-0.01,23,38300,52,1,2694.8985,1
057624320991493,82001,4,200712,46,-0.01,23,39740,19,2,3283.5421,1
924577024909593,82001,4,200712,46,-0.01,23,27780,17,2,3105.7903,1
491992601071229,82001,4,200712,46,-0.01,23,10900,16,2,3154.6275,2
801902664899272,84001,1,200712,46,-0.01,23,29540,74,2,2625.9064,1
980491619200793,83001,1,200712,46,-0.01,23,37980,30,1,2902.4135,1
912519010569400,84001,1,200712,46,-0.01,23,49620,49,1,2670.3888,1
007243660950398,83001,11,200712,46,10.00,21,35620,18,1,3183.2110,1
146720240300301,82002,2,200712,46,-0.01,21,10580,25,1,3390.7561,1
991086985359380,82002,2,200712,46,-0.01,21,35620,33,1,3902.4520,1
389990939910981,83001,1,200712,46,-0.01,58,12060,22,1,4249.4536,1
426179170319304,83002,1,200712,46,-0.01,21,35620,63,1,4397.5658,1
290862090832899,82001,4,200712,46,7.35,21,0,18,2,3186.1985,1
210828095742479,82001,1,200712,46,-0.01,23,37980,32,1,3018.4413,1
