HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
395997600080690,83001,1,200710,46,-0.01,21,35620,55,1,4983.7377,1
290862090832899,82001,4,200710,46,-0.01,21,0,17,2,2987.4864,1
956389050759306,83001,2,200710,46,-0.01,21,28740,17,2,2375.4545,1
626491909200962,82001,1,200710,46,-0.01,23,38300,49,1,2857.2336,1
992049150759405,83001,2,200710,46,-0.01,23,38300,41,2,2516.2571,1
992049150759405,83001,4,200710,46,-0.01,23,38300,19,1,2787.3427,2
162350320820409,82001,4,200710,46,-0.01,23,10900,17,2,3153.5688,1
240209922718294,82002,1,200710,46,-0.01,23,21500,45,1,2907.4640,1
224632027001901,83001,2,200710,46,-0.01,23,42540,39,1,3546.8374,1
424625057908691,83001,4,200710,46,-0.01,23,10900,20,2,3766.6002,1
424625057908691,83001,5,200710,46,-0.01,23,10900,18,2,3122.1433,1
902909721996673,82001,3,200710,46,-0.01,58,12060,18,2,3071.7904,1
922036966359490,83001,1,200710,46,-0.01,21,0,44,2,2961.7194,1
165954707017329,83001,2,200710,46,-0.01,58,0,42,1,3058.0055,1
340934097611079,82001,1,200710,46,-0.01,58,12020,37,1,3871.4998,1
194926306050327,83001,2,200710,46,-0.01,58,12060,18,1,2726.9762,1
194926306050327,83001,3,200710,46,-0.01,58,12060,17,2,3265.7982,1
194926306050327,83001,4,200710,46,-0.01,58,12060,17,2,2726.9762,1
531173004909998,83001,1,200710,46,10.75,58,0,40,1,2810.2579,1
103260420380102,82001,2,200710,46,-0.01,58,12060,27,2,2787.3636,1
531778096907791,83001,2,200710,46,-0.01,58,12060,17,1,4657.2970,2
153880460130109,83001,1,200710,46,-0.01,58,12060,19,1,2726.9762,1
091861830012809,81001,1,200710,46,-0.01,58,12060,47,1,3432.8895,1
903359170279109,83001,1,200710,46,-0.01,58,47580,20,1,3770.7265,2
365196949300926,83001,1,200710,46,-0.01,58,17980,25,1,2830.7658,1
505908141894103,83001,2,200710,46,-0.01,58,12060,26,2,3456.4648,1
302909541999513,82001,1,200710,46,-0.01,58,12260,29,1,3033.9340,1
580930099617509,83001,1,200710,46,-0.01,58,0,25,2,3489.4917,1
006906693995774,83001,4,200710,46,-0.01,22,35620,20,1,3528.2669,1
830609977619193,81001,1,200710,46,-0.01,21,39100,62,1,2793.5774,1
905908493690056,83001,2,200710,46,-0.01,21,15380,17,2,2358.1988,1
045393560997894,83002,1,200710,46,-0.01,21,15380,24,2,3897.6692,1
394987405093675,83001,4,200710,46,-0.01,21,15380,17,2,3321.3552,1
230609942195528,82001,1,200710,46,-0.01,21,35620,25,1,3870.5564,1
230609942195528,82001,2,200710,46,-0.01,21,35620,52,1,2736.1861,1
057863660966081,83002,2,200710,46,-0.01,21,35620,41,1,3464.3176,1
816409540829304,83001,3,200710,46,7.50,21,40380,17,2,3487.1342,1
020966095833129,82001,2,200710,46,-0.01,21,35620,26,1,3891.5837,1
960167091732889,82001,1,200710,46,-0.01,21,35620,27,1,3241.0903,1
960167091732889,82001,3,200710,46,-0.01,21,35620,28,1,3241.0903,1
976759830609309,82001,1,200710,46,-0.01,21,45060,47,1,3008.4282,1
095093160691697,82001,4,200710,46,-0.01,21,0,18,2,3249.7907,1
763244068909995,81001,2,200710,46,7.00,21,0,16,2,3202.8046,1
763244068909995,81001,3,200710,46,7.00,21,0,15,2,0.0000,1
863891041901690,82001,3,200710,46,-0.01,21,35620,31,1,3294.7683,2
639740494710923,82002,1,200710,46,-0.01,21,35620,55,1,2760.6882,1
398992807024609,82001,1,200710,46,-0.01,21,10580,32,2,2843.1311,1
407908423897836,83001,3,200710,46,-0.01,21,35620,21,2,4127.0559,1
047144320990692,82001,1,200710,46,-0.01,23,0,26,2,3621.0804,1
520425096041799,82001,2,200710,46,-0.01,23,38300,42,2,2516.2571,1
041034820936999,81001,1,200710,46,-0.01,23,38300,39,1,2994.5810,1
902032811449200,83001,3,200710,46,7.00,23,37980,16,2,2273.2278,1
424672085001107,83001,2,200710,46,-0.01,23,37980,46,1,2872.9853,1
024859053001702,82001,1,200710,46,-0.01,23,25420,28,1,3887.8833,1
840209949639297,81001,2,200710,46,-0.01,23,37980,27,1,3230.3819,1
882639760029403,83001,3,200710,46,-0.01,23,10900,25,1,3428.7835,1
882639760029403,83001,4,200710,46,-0.01,23,10900,23,2,3370.8623,1
882639760029403,83001,5,200710,46,-0.01,23,10900,18,1,3160.7328,1
802902734292912,82001,1,200710,46,-0.01,23,37980,24,1,3823.0202,1
496996102013277,83001,2,200710,46,-0.01,23,37980,22,2,3310.2124,1
862739540929408,83001,5,200710,46,-0.01,23,49620,15,2,0.0000,1
051003121140860,83001,1,200710,46,10.00,58,12060,22,1,3059.8783,1
700638095914769,83001,1,200710,46,2.75,58,12060,24,1,3486.6159,1
198934406099367,83002,1,200710,46,3.25,58,12060,35,1,2511.6809,1
631369044907998,83001,1,200710,46,10.50,58,12060,26,1,2766.7347,1
631369044907998,83001,2,200710,46,-0.01,58,12060,36,1,2924.7537,1
904906361799483,83001,1,200710,46,3.00,58,12060,26,1,2766.7347,1
973759870609109,83001,3,200710,46,-0.01,58,12060,19,2,2929.2074,1
973759870609109,83001,5,200710,46,-0.01,58,12060,19,2,2929.2074,1
965003979179870,83001,2,200710,46,-0.01,58,12060,21,1,2932.5921,2
399580976070971,83001,1,200710,46,-0.01,58,12060,54,1,3845.1222,1
001721530696898,83001,2,200710,46,-0.01,58,0,39,1,3176.9967,1
001721530696898,83001,3,200710,46,-0.01,58,0,27,1,3463.0168,1
977063998179420,83001,1,200710,46,-0.01,58,46660,22,1,2994.1183,1
260934097817979,83001,1,200710,46,-0.01,58,46660,22,1,2994.1183,1
407004461104673,83001,4,200710,46,-0.01,58,12060,49,1,3623.8860,1
840847093936389,83001,1,200710,46,-0.01,22,37980,41,1,2523.6237,1
201900873898744,82001,1,200710,46,-0.01,22,36140,61,1,2498.6219,1
543512054909290,83001,3,200710,46,7.00,22,37980,18,2,2229.8949,1
880947091631669,82001,1,200710,46,-0.01,22,35620,62,1,2498.6219,1
880947091631669,82001,2,200710,46,-0.01,22,35620,31,1,3827.3646,1
398924101074447,83001,3,200710,46,9.00,22,35620,46,2,2848.9121,1
747396839400931,83001,2,200710,46,-0.01,22,35620,35,2,2458.3251,1
443789018907992,81001,1,200710,46,10.00,22,35620,32,1,2226.6873,1
443789018907992,81001,2,200710,46,9.50,22,35620,30,1,2680.8916,1
443789018907992,81001,3,200710,46,8.00,22,35620,29,1,2255.1340,1
443789018907992,81001,5,200710,46,9.50,22,35620,21,1,2411.0423,1
021395569400993,82001,1,200710,46,-0.01,22,35620,51,1,2452.5904,2
843904053001302,82002,2,200710,46,-0.01,22,35620,34,2,3167.4770,2
458399529600551,83001,1,200710,46,-0.01,21,35620,26,1,3277.3951,1
458399529600551,83001,2,200710,46,-0.01,21,35620,26,1,3153.1086,1
689310222750963,83001,1,200710,46,-0.01,21,35620,27,1,3901.6010,1
602902273991086,82001,1,200710,46,-0.01,21,35620,34,1,2973.0667,1
080693860987795,81001,4,200710,46,-0.01,21,45060,21,-1,3859.9958,3
302904053293336,82001,2,200710,46,-0.01,21,35620,52,1,3358.5152,1
230609933405323,82001,1,200710,46,-0.01,21,35620,16,1,2791.8132,1
774395129600589,83001,4,200710,46,-0.01,21,35620,16,1,2340.6332,1
774395129600589,83001,5,200710,46,-0.01,21,35620,16,1,2340.6332,1
774395129600589,83001,6,200710,46,-0.01,21,35620,16,1,2340.6332,1
958046899349590,83001,1,200710,46,-0.01,21,35620,47,1,3909.5416,1
360952805067639,82001,3,200710,46,-0.01,21,28740,17,2,2924.6974,1
440209930184399,83001,3,200710,46,7.15,23,38300,17,2,3241.1147,1
052134820987290,81001,1,200710,46,10.00,23,37980,29,1,2918.8441,1
052134820987290,81001,2,200710,46,18.00,23,37980,30,1,3176.3283,1
210828095742479,82001,1,200710,46,-0.01,23,37980,32,1,3206.9471,1
069154820985896,81002,2,200710,46,16.42,23,37980,46,1,2983.2768,1
069154820985896,81002,3,200710,46,11.25,23,37980,22,2,3486.2356,1
405055804059291,83001,1,200710,46,-0.01,23,29540,19,2,2832.8724,1
405055804059291,83001,2,200710,46,-0.01,23,29540,20,2,2929.3472,1
918043970139310,82001,1,200710,46,-0.01,58,12060,37,1,3078.2396,1
168195179300924,83001,1,200710,46,-0.01,58,12060,19,2,2850.7107,1
936023932159940,83001,2,200710,46,-0.01,58,12060,39,1,2785.6125,1
399020150160911,82001,5,200710,46,-0.01,58,17980,15,2,0.0000,1
410309992598893,83001,1,200710,46,7.40,58,17980,45,1,3160.7696,1
934054818349340,83001,1,200710,46,-0.01,22,35620,31,1,2680.8916,1
689850995490943,83001,3,200710,46,-0.01,21,35620,18,-1,3855.9214,3
150960094037319,83001,4,200710,46,-0.01,21,35620,25,1,3978.8217,1
419103680300196,82001,1,200710,46,-0.01,58,12060,25,1,4590.2160,1
910033753179690,83001,1,200710,46,-0.01,58,12060,25,1,4215.5421,1
102903481996843,82001,1,200710,46,-0.01,58,12060,38,1,3572.6724,1
130609900828235,82002,1,200710,46,-0.01,21,35620,32,1,3446.4141,1
130609900828235,82002,2,200710,46,-0.01,21,35620,34,1,3571.2662,1
039933260981992,82001,3,200710,46,-0.01,21,35620,19,1,3657.2769,1
702902574991752,82001,3,200710,46,-0.01,23,38300,80,2,2559.3044,1
