HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
493991306056208,81001,3,200612,46,-0.01,23,39740,27,1,3091.3326,1
240209985245093,82001,2,200612,46,11.50,23,10900,44,1,3388.8741,1
500838093912979,82001,1,200612,46,-0.01,58,12060,52,-1,3255.2981,3
805903001896633,82001,4,200612,46,-0.01,58,12060,17,2,3569.8434,1
399840978280951,82001,1,200612,46,-0.01,58,12060,25,1,3965.6254,1
399840978280951,82001,2,200612,46,-0.01,58,12060,26,1,3630.7302,1
092321530993496,82001,1,200612,46,-0.01,58,12060,49,1,3276.5732,1
936023932159940,82001,3,200612,46,-0.01,58,12060,22,1,4431.3936,2
060441430988391,82001,2,200612,46,-0.01,58,12060,35,2,3016.9116,1
794529450239300,82001,1,200612,46,-0.01,22,35620,54,1,2866.0247,1
794529450239300,82001,2,200612,46,-0.01,22,35620,51,1,2404.1853,1
243627023908791,82001,2,200612,46,-0.01,22,37980,46,1,2646.7971,1
606901473992354,80001,1,200612,46,13.00,22,47220,35,1,6102.9290,1
686749420359309,82001,1,200612,46,7.35,21,15380,17,2,2886.3477,1
763252036807291,80003,1,200612,46,18.00,21,35620,58,1,3279.3988,1
116460360660302,80001,2,200612,46,-0.01,21,45060,39,1,2676.4863,1
601904023894386,81001,1,200612,46,-0.01,21,40380,28,1,3188.8191,1
601904023894386,81001,2,200612,46,-0.01,21,40380,28,1,3750.5032,1
043263560996992,82001,2,200612,46,-0.01,21,0,15,2,0.0000,1
790663098234939,82001,2,200612,46,-0.01,21,35620,36,1,3423.1039,1
430609977888595,82001,1,200612,46,-0.01,21,0,47,1,3298.1900,1
702902574991752,82001,3,200612,46,6.50,23,38300,80,2,2456.0082,1
724099068902692,80001,3,200612,46,-0.01,23,38300,22,2,4345.3692,1
724099068902692,80001,4,200612,46,-0.01,23,38300,19,2,3702.7344,1
317492679200549,81001,2,200612,46,-0.01,23,37980,51,1,2781.1457,1
299170258140914,81001,1,200612,46,-0.01,23,37980,49,1,2817.0464,1
299170258140914,81001,3,200612,46,-0.01,23,37980,22,2,3808.5449,1
299170258140914,81001,5,200612,46,-0.01,23,37980,20,2,3808.5449,1
405041309005261,81001,3,200612,46,-0.01,23,0,20,1,2982.5994,1
494916800026259,80002,1,200612,46,8.56,23,0,35,1,2674.3989,1
902539150769401,82001,2,200612,46,-0.01,23,10900,51,1,2606.4253,1
360838094918699,80001,4,200612,46,-0.01,58,12060,21,2,3579.3158,1
942004951359690,82001,1,200612,46,-0.01,22,35620,52,1,2866.0247,1
630465094037879,80002,2,200612,46,-0.01,21,35620,26,1,3843.0831,1
124247053906798,82001,1,200612,46,-0.01,23,37980,40,1,4054.5979,1
996013811169710,80002,1,200612,46,-0.01,58,12060,20,1,3243.6014,1
996013811169710,80002,2,200612,46,-0.01,58,12060,19,1,3249.0226,1
996013811169710,80002,3,200612,46,-0.01,58,12060,20,1,3243.6014,1
389670119110961,80001,1,200612,46,7.00,58,12060,24,1,3426.6820,1
197902302055317,82001,2,200612,46,6.80,58,12060,25,1,4307.8915,1
944006433339760,82001,3,200612,46,-0.01,21,35620,20,1,3786.4574,1
659960396980963,80001,1,200612,46,-0.01,21,35620,66,1,2651.1664,1
