HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
953006879369950,90001,3,201207,46,-0.01,21,39100,47,1,4035.0177,1
996529870239309,90001,3,201207,46,-0.01,21,39100,24,1,3040.3302,2
130609923550501,89002,1,201207,46,14.55,21,35620,22,1,3778.1777,1
011343460911297,89001,1,201207,46,-0.01,21,35620,30,2,5341.5862,1
356979280419308,90001,1,201207,46,-0.01,21,35620,18,1,3028.1065,1
356979280419308,90001,5,201207,46,-0.01,21,35620,24,2,2960.5937,1
805908833897126,90001,2,201207,46,-0.01,21,35620,53,-1,3147.0805,3
805908833897126,90001,3,201207,46,7.25,21,35620,16,2,3119.4247,1
279750157720934,89001,1,201207,46,-0.01,23,38300,32,2,5860.2406,1
924002794419260,89002,2,201207,46,8.50,23,25420,19,2,3360.2216,1
497952206049284,89001,1,201207,46,-0.01,23,37980,50,1,2679.4489,1
465495799200911,90001,1,201207,46,-0.01,23,38300,53,2,3016.8780,1
856529320109305,89001,3,201207,46,-0.01,21,35620,19,2,2986.6345,1
406901644493402,90001,3,201207,46,-0.01,23,38300,22,2,3402.5233,1
427461879200931,89001,3,201207,46,-0.01,23,0,17,2,3228.5555,1
350936091517609,90001,2,201207,46,-0.01,58,12260,18,2,3758.0804,1
399800161200911,89001,1,201207,46,8.00,58,12060,35,2,3967.4986,1
010421830950198,90001,1,201207,46,-0.01,58,12060,22,1,3495.3646,1
010421830950198,90001,2,201207,46,-0.01,58,12060,42,1,2269.1744,1
981083873189450,90001,3,201207,46,-0.01,58,12060,18,1,2177.2598,1
981083873189450,90001,5,201207,46,-0.01,58,12060,43,1,2441.2448,1
016821230983098,89001,2,201207,46,-0.01,58,0,19,1,3976.2713,1
776396959400660,90001,1,201207,46,-0.01,22,35620,44,1,2848.2185,1
776396959400660,90001,9,201207,46,-0.01,22,35620,42,1,2848.2185,1
396954802024437,89001,3,201207,46,-0.01,22,37980,24,2,7563.2636,1
499210767220973,90001,3,201207,46,-0.01,22,37980,18,2,4782.2090,1
393928107054419,90001,3,201207,46,-0.01,22,37980,22,1,3333.6037,2
393928107054419,90001,4,201207,46,-0.01,22,37980,20,2,3466.1789,1
069394959400908,90001,2,201207,46,-0.01,22,35620,53,2,2925.3128,1
057793560992493,90001,1,201207,46,5.00,21,0,50,1,3179.1951,1
437306350600108,89001,1,201207,46,-0.01,21,35620,38,1,3331.6009,1
437306350600108,89001,2,201207,46,-0.01,21,35620,25,1,4143.8867,1
178390759600566,90001,1,201207,46,-0.01,21,35620,40,1,3770.7894,1
954016887329280,89001,2,201207,46,-0.01,21,15380,26,2,2958.4632,1
606908753991706,90001,1,201207,46,-0.01,21,35620,38,1,3242.9763,1
050260090331309,89001,3,201207,46,-0.01,21,35620,28,1,3049.6269,1
970164007432140,89001,1,201207,46,-0.01,21,35620,34,1,4352.0824,1
970164007432140,89001,3,201207,46,-0.01,21,35620,27,1,3812.2146,1
047443260011907,89001,1,201207,46,-0.01,21,35620,36,1,3912.2776,1
963792088907393,90001,2,201207,46,-0.01,21,35620,37,1,3746.4931,1
495984103013299,89001,1,201207,46,-0.01,23,0,45,1,2875.9678,1
545499889200416,89001,2,201207,46,-0.01,23,38300,40,1,3356.8042,1
545499889200416,89001,4,201207,46,-0.01,23,38300,20,2,4521.1670,1
505908394696682,90001,2,201207,46,15.00,23,37980,39,2,3359.4693,1
740209977307287,90001,1,201207,46,-0.01,23,37980,50,1,3099.8657,1
720490799200969,89001,4,201207,46,-0.01,23,42540,24,1,3333.1732,1
440209997277992,89001,3,201207,46,-0.01,23,10900,18,2,3797.9547,1
724729094909297,89001,2,201207,46,-0.01,23,10900,45,1,3136.8392,1
967033962139960,89002,1,201207,46,-0.01,58,0,19,1,3506.5225,1
967033962139960,89002,3,201207,46,-0.01,58,0,20,2,4043.9448,1
967033962139960,89002,4,201207,46,-0.01,58,0,21,1,3330.7061,1
110309919688886,89001,1,201207,46,-0.01,58,12060,56,1,2584.3028,1
110309919688886,89001,2,201207,46,3.55,58,12060,35,1,2739.0521,1
615192369300847,89001,1,201207,46,9.75,58,12060,31,1,3802.0033,1
449193689300796,89001,1,201207,46,-0.01,58,12060,52,1,3117.4114,1
449193689300796,89001,2,201207,46,-0.01,58,12060,21,1,4161.8628,1
449193689300796,89001,3,201207,46,-0.01,58,12060,47,1,2860.9977,1
904906361799483,89001,2,201207,46,-0.01,58,12060,34,1,3233.9569,1
923209130219101,89002,1,201207,46,-0.01,58,0,30,1,3358.5770,1
105058401093391,90001,3,201207,46,-0.01,58,0,17,1,3991.5491,1
231159072909762,89001,3,201207,46,-0.01,58,12060,20,2,4636.6876,1
850944094933739,89001,1,201207,46,-0.01,22,35620,52,1,3351.3412,1
850944094933739,89001,4,201207,46,-0.01,22,35620,24,1,2837.0914,2
863394559400998,90001,5,201207,46,-0.01,22,35620,32,2,3017.5924,1
619760647270983,90001,1,201207,46,-0.01,21,35620,66,1,5055.8119,1
040063160973096,89001,1,201207,46,-0.01,21,35620,41,1,2943.0838,1
730609970632489,90001,2,201207,46,-0.01,21,46540,35,1,2908.3922,1
090593160997593,89001,3,201207,46,13.50,21,39100,18,1,3119.4247,1
812393709600640,89001,3,201207,46,8.00,21,35620,32,1,2729.8469,1
393953200051656,89001,3,201207,46,-0.01,21,35620,25,1,3344.8264,1
005903053393006,90001,1,201207,46,12.00,21,35620,25,1,2770.8605,1
390905005030633,90001,4,201207,46,-0.01,21,35620,42,1,2694.5351,1
390905005030633,90001,7,201207,46,-0.01,21,35620,42,1,2694.5351,1
963283087906391,90001,3,201207,46,-0.01,21,35620,29,2,3344.8264,1
146720240300301,89001,3,201207,46,-0.01,21,10580,27,1,3654.0139,1
407908423897836,90001,3,201207,46,-0.01,21,35620,22,1,3845.1414,1
416429550719307,90001,3,201207,46,-0.01,21,35620,21,-1,4005.2376,3
263642051905899,89001,2,201207,46,-0.01,21,35620,58,1,4321.3763,1
263642051905899,89001,3,201207,46,-0.01,21,35620,53,1,4278.7067,1
909012363489490,90001,1,201207,46,-0.01,23,38300,20,1,4354.3937,1
654032966459210,90001,2,201207,46,8.00,23,0,47,1,3419.8553,1
021002141420350,89001,3,201207,46,-0.01,23,25420,18,2,2986.0755,1
498926501077249,90001,1,201207,46,-0.01,23,37980,57,1,3386.3587,1
498926501077249,90001,2,201207,46,-0.01,23,37980,63,1,2846.5526,1
402907734996082,89002,2,201207,46,-0.01,23,29540,38,1,2907.5966,1
962012820469350,90001,3,201207,46,-0.01,23,37980,29,1,3241.7478,1
040829091948379,90001,2,201207,46,-0.01,23,37980,40,1,2736.4801,2
229530444450914,89001,2,201207,46,7.15,23,37980,27,1,3454.2574,1
995042843489920,90001,1,201207,46,-0.01,23,37980,34,1,3032.2847,1
106903411991983,90001,1,201207,46,-0.01,58,12060,29,1,4314.7893,1
106903411991983,90001,2,201207,46,-0.01,58,12060,63,1,3440.4255,1
767396839600931,90001,3,201207,46,-0.01,21,39100,26,2,3234.6033,1
901908994893402,89001,1,201207,46,6.50,23,37980,57,2,3115.4497,1
299440792870954,90001,1,201207,46,8.00,23,10900,18,1,3441.0163,1
943329420546100,89001,1,201207,46,-0.01,58,0,23,2,4365.3440,1
520939090917219,90001,3,201207,46,-0.01,58,42340,22,1,4424.9167,2
087561430987790,89001,4,201207,46,-0.01,58,12060,17,2,3089.4441,1
510135004918930,90001,1,201207,46,-0.01,58,0,22,1,3710.5333,1
104006608023322,90001,1,201207,46,-0.01,58,12060,37,1,4108.6889,1
104006608023322,90001,2,201207,46,-0.01,58,12060,37,1,4913.0348,1
810309963943594,90001,2,201207,46,-0.01,58,12060,18,2,3575.6534,1
399810171640951,90001,1,201207,46,11.00,58,17980,21,2,3354.2192,1
706902573791754,90001,4,201207,46,-0.01,22,35620,24,1,3194.2807,1
706902573791754,90001,5,201207,46,-0.01,22,35620,22,2,3194.2807,1
075883240018308,89001,6,201207,46,-0.01,22,35620,22,1,3195.5124,1
075883240018308,89001,7,201207,46,-0.01,22,35620,30,1,3306.0155,1
130609925063315,89002,2,201207,46,9.00,21,35620,28,1,3509.9702,1
730609925063385,90001,2,201207,46,-0.01,21,35620,43,1,3098.9631,1
366349780409303,90001,1,201207,46,-0.01,21,35620,45,1,3180.2129,1
102904873295106,89001,3,201207,46,-0.01,21,35620,21,1,4444.7809,1
230609944150994,89002,2,201207,46,-0.01,21,45060,26,1,5152.6190,1
098046195360550,90001,3,201207,46,-0.01,21,39100,20,2,3614.3923,1
416398809600119,89001,2,201207,46,-0.01,21,35620,27,1,2921.6022,2
699640579720633,89001,1,201207,46,-0.01,21,28740,30,1,3155.1191,1
966072699469200,90001,1,201207,46,-0.01,23,38300,34,1,2876.7665,1
340209987764281,89001,1,201207,46,-0.01,23,37980,28,1,4524.7253,1
206901904791122,90001,4,201207,46,-0.01,23,37980,23,1,3495.9507,1
029054120990797,89002,6,201207,46,7.15,23,29540,25,1,3276.7262,1
822869560869404,90001,3,201207,46,-0.01,23,10900,23,2,3160.2668,1
493978500035249,90001,2,201207,46,-0.01,23,38300,48,2,3074.8262,1
852400850200193,90001,1,201207,46,7.90,23,49620,38,2,3136.1243,1
852400850200193,90001,3,201207,46,7.35,23,49620,19,1,3176.3626,1
508904451991733,90001,1,201207,46,-0.01,58,12060,45,1,4727.6829,1
903419570909104,90001,3,201207,46,-0.01,58,12060,19,2,3750.3305,2
100531098218049,90001,1,201207,46,-0.01,58,12060,22,1,3495.3646,1
191973508095388,89001,1,201207,46,-0.01,58,12060,55,1,3296.7796,1
430409991771992,89001,2,201207,46,-0.01,22,45940,35,2,2796.5647,1
022243540999091,90001,2,201207,46,-0.01,22,35620,18,1,4972.8670,2
917086253319240,89001,1,201207,46,-0.01,21,35620,34,1,3188.1338,1
530609958308269,90001,2,201207,46,8.00,21,40380,57,2,2786.5532,1
530609958308269,90001,3,201207,46,8.00,21,40380,32,2,2939.2408,1
393911601095625,89002,1,201207,46,-0.01,21,35620,36,1,2674.2767,1
393911601095625,89002,2,201207,46,-0.01,21,35620,31,1,2957.1772,1
393911601095625,89002,5,201207,46,7.25,21,35620,28,1,3509.9702,1
770666090534849,89001,1,201207,46,-0.01,21,35620,55,1,3258.6344,1
770666090534849,89001,2,201207,46,-0.01,21,35620,46,1,2612.2336,1
770666090534849,89001,3,201207,46,-0.01,21,35620,18,2,3332.0830,1
530609991090150,90001,2,201207,46,5.50,21,35620,17,2,3119.4247,1
390937702049668,90001,1,201207,46,-0.01,21,46540,18,2,2833.3093,1
302904053293336,89001,1,201207,46,-0.01,21,35620,39,1,3912.2776,1
302904053293336,89001,2,201207,46,-0.01,21,35620,43,1,3548.9612,1
302904053293336,89001,3,201207,46,-0.01,21,35620,44,1,3548.9612,1
986979770679309,90001,1,201207,46,-0.01,21,0,27,2,3192.4778,1
494994901030262,89001,1,201207,46,-0.01,23,38300,58,2,2976.4195,1
494994901030262,89001,2,201207,46,-0.01,23,38300,26,2,2964.3757,1
406903964998732,90001,2,201207,46,-0.01,23,38300,30,2,3344.1418,1
548496239200993,89001,1,201207,46,-0.01,23,10900,34,2,2883.0156,1
824845047908191,90001,3,201207,46,-0.01,23,25420,16,2,2843.3655,1
901904244393592,89001,4,201207,46,-0.01,23,37980,61,1,3163.9956,2
972043964159070,90001,3,201207,46,-0.01,58,12060,20,2,3314.4703,1
963913026909993,90001,1,201207,46,-0.01,21,35620,62,1,3906.1149,1
963913026909993,90001,4,201207,46,-0.01,21,35620,52,1,3486.7870,1
