HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
740209916792153,83002,1,200810,46,-0.01,23,37980,29,1,3657.2862,1
424704081905495,85001,1,200810,46,-0.01,23,38300,46,1,2648.4365,1
619000300530963,83001,2,200810,46,-0.01,21,35620,61,1,4004.0718,1
947016398389250,84001,3,200810,46,-0.01,21,35620,24,1,2856.8184,1
958046899349590,83001,1,200810,46,-0.01,21,35620,48,1,3078.0902,1
020113760947798,83001,2,200810,46,-0.01,21,35620,34,1,3745.5244,1
299900092930914,85001,1,200810,46,-0.01,23,38300,29,1,2803.7106,1
208900363997586,84001,1,200810,46,-0.01,21,35620,53,-1,3194.6300,3
208900363997586,84001,3,200810,46,-0.01,21,35620,20,1,4181.3454,2
208900363997586,84001,4,200810,46,-0.01,21,35620,16,-1,3787.5596,3
500838093912979,85001,1,200810,46,-0.01,58,12060,43,1,3444.0074,1
508904451991733,84001,6,200810,46,-0.01,58,12060,22,-1,3891.3767,3
031779053908698,85001,2,200810,46,-0.01,58,12060,61,1,4015.9384,1
399580976070971,83001,1,200810,46,-0.01,58,12060,55,1,3157.1822,1
063131730975990,83001,2,200810,46,-0.01,58,12060,19,1,3489.5120,1
001721530696898,83002,1,200810,46,-0.01,58,0,31,2,3009.1005,1
001721530696898,83002,2,200810,46,-0.01,58,0,27,1,3529.5506,1
001721530696898,83002,3,200810,46,-0.01,58,0,28,1,3384.5490,1
001721530696898,83002,4,200810,46,-0.01,58,0,38,1,3954.2399,1
197983200009305,85001,1,200810,46,-0.01,58,12060,25,2,6588.7047,1
310309927080059,85001,1,200810,46,-0.01,58,12060,25,1,4413.5033,1
279198079300600,83001,2,200810,46,-0.01,58,12060,41,1,2893.7501,1
310450953190081,84002,1,200810,46,9.00,58,0,23,1,2721.0394,1
310450953190081,84002,3,200810,46,12.00,58,0,24,1,3588.8105,1
402902771990183,85001,1,200810,46,-0.01,58,17980,33,1,2327.8331,1
941074815349320,83001,4,200810,46,-0.01,22,37980,23,1,3302.9162,1
843473028909592,84001,1,200810,46,6.00,22,35620,21,2,4295.7505,1
843473028909592,84001,3,200810,46,12.00,22,35620,41,1,3883.6254,1
843473028909592,84001,4,200810,46,13.64,22,35620,37,1,3826.5647,1
508907483993224,84001,1,200810,46,8.50,22,35620,21,1,4295.7505,1
508907483993224,84001,2,200810,46,12.00,22,35620,35,1,3524.9266,1
543512054909290,83001,3,200810,46,8.00,22,37980,19,2,2845.9034,1
350740098231379,85002,1,200810,46,-0.01,22,35620,51,1,2469.1138,1
060749093135399,83001,2,200810,46,-0.01,22,35620,32,1,3138.7802,1
430409987835898,83001,2,200810,46,7.00,22,35620,22,2,2522.3287,1
910301580600193,85001,1,200810,46,-0.01,21,35620,38,2,3382.4985,1
003173360970091,85001,1,200810,46,-0.01,21,35620,24,1,3651.8906,2
973076929359540,83001,3,200810,46,-0.01,21,0,25,1,2825.3617,1
996469010029303,85001,1,200810,46,-0.01,21,39100,33,1,3626.5085,1
996469010029303,85001,2,200810,46,-0.01,21,39100,16,2,2974.9431,1
397918709013669,84001,1,200810,46,3.08,21,39100,48,2,2984.5009,1
397918709013669,84001,3,200810,46,3.35,21,39100,19,2,3547.0011,1
022243360999091,85001,1,200810,46,-0.01,21,15380,28,1,4058.0814,1
060663090636229,83002,4,200810,46,-0.01,21,15380,16,2,3214.0063,1
390996409039689,83001,2,200810,46,-0.01,21,15380,18,1,3642.6442,1
679400399980973,83001,1,200810,46,-0.01,21,15380,28,2,4188.6719,1
679400399980973,83001,2,200810,46,-0.01,21,15380,29,1,3627.8744,1
863397919600913,83001,2,200810,46,-0.01,21,0,21,1,3218.9232,1
600962094431929,85001,2,200810,46,-0.01,21,46540,41,2,2875.8844,1
563400081901599,85001,2,200810,46,-0.01,21,35620,45,1,4179.6361,1
008523360998290,85001,2,200810,46,-0.01,21,35620,54,1,5641.1366,1
105905483393726,83001,2,200810,46,-0.01,21,35620,54,1,4073.4400,1
105905483393726,83001,9,200810,46,-0.01,21,35620,34,1,3199.1447,1
458399529600551,83001,1,200810,46,-0.01,21,35620,27,1,3535.0851,1
458399529600551,83001,2,200810,46,-0.01,21,35620,27,1,2685.1835,1
730609872548381,83001,1,200810,46,-0.01,21,35620,27,1,3703.6144,1
629780990030973,83001,1,200810,46,-0.01,21,35620,22,1,4599.7140,1
663987011903897,85001,2,200810,46,-0.01,21,35620,26,2,2797.5053,1
663987011903897,85001,3,200810,46,-0.01,21,35620,24,1,2778.5862,1
063998066902095,83001,2,200810,46,-0.01,21,35620,56,1,3121.2712,1
629440370740973,83002,1,200810,46,-0.01,21,35620,39,1,4445.5398,1
135363309600952,85001,2,200810,46,-0.01,21,0,57,2,2878.3666,1
520425096041799,85001,2,200810,46,-0.01,23,38300,19,1,2818.1406,1
224570068909995,84002,1,200810,46,10.00,23,38300,23,1,3333.9130,1
224570068909995,84002,2,200810,46,-0.01,23,38300,21,2,3637.6749,1
308904374991062,84001,2,200810,46,2.83,23,11020,19,1,3210.4876,1
992679810459401,85001,1,200810,46,-0.01,23,10900,36,1,2779.0153,1
210780925650064,83001,1,200810,46,-0.01,23,0,17,2,1999.1929,1
210780925650064,83001,2,200810,46,-0.01,23,0,22,1,3788.0006,1
380922065445529,83001,3,200810,46,-0.01,23,0,16,2,2876.4355,1
550529093144509,83002,2,200810,46,-0.01,23,37980,22,-1,2897.0141,3
550529093144509,83002,3,200810,46,-0.01,23,37980,21,-1,3685.2048,3
493993308043205,85001,1,200810,46,-0.01,23,37980,45,1,2552.3397,1
499934305043299,83001,1,200810,46,-0.01,23,37980,35,-1,3501.7650,3
499934305043299,83001,2,200810,46,18.00,23,37980,35,1,3075.2754,1
805902734592912,83001,1,200810,46,-0.01,23,37980,31,1,2786.0801,1
465495799200911,83001,3,200810,46,-0.01,23,38300,21,1,3096.9064,1
023044120971598,85001,1,200810,46,-0.01,23,38300,67,2,2924.8384,1
668396509400928,83001,1,200810,46,-0.01,22,35620,38,1,4044.9680,1
630409961291771,83001,2,200810,46,-0.01,22,35620,34,1,3646.4301,1
230409980950274,85001,2,200810,46,-0.01,22,35620,20,2,3329.8390,1
909056939339810,85001,2,200810,46,-0.01,21,35620,56,2,4087.4298,1
403900293696256,85001,3,200810,46,-0.01,21,35620,36,1,3792.1120,1
530609958308269,83001,4,200810,46,-0.01,21,40380,17,2,2998.1376,1
530609958308269,83001,5,200810,46,-0.01,21,40380,17,2,2998.1376,1
816589360169305,83001,1,200810,46,-0.01,21,35620,40,1,3461.3430,1
663721085900692,83001,1,200810,46,-0.01,21,35620,26,1,3596.5231,1
268396679600992,83001,1,200810,46,-0.01,21,39100,33,1,3101.4154,2
268396679600992,83001,2,200810,46,-0.01,21,39100,17,2,3358.6102,1
526179121319304,85011,1,200810,46,-0.01,21,35620,58,1,3296.8011,1
500563092538519,84001,1,200810,46,-0.01,21,35620,44,1,3150.9927,1
075683160997590,85001,4,200810,46,-0.01,21,0,19,1,2839.9031,1
907908883595136,83001,2,200810,46,-0.01,21,35620,39,1,3440.7597,1
160664095438599,84001,1,200810,46,-0.01,21,35620,43,1,3352.7910,1
495986905096269,83001,1,200810,46,-0.01,23,38300,52,1,2644.8660,2
930062833469520,83001,1,200810,46,-0.01,23,39740,21,1,3312.3141,1
498928106045299,84001,3,200810,46,10.85,23,39740,19,1,2697.8407,1
497961206098228,85001,4,200810,46,-0.01,23,29540,18,2,3014.1586,1
224632027001901,83001,1,200810,46,-0.01,23,42540,31,2,3134.8255,1
224632027001901,83001,2,200810,46,-0.01,23,42540,40,1,5216.7918,1
259390150550944,83002,5,200810,46,7.15,23,37980,15,2,0.0000,1
982959730156407,85001,1,200810,46,-0.01,23,0,46,1,3188.4455,1
490982705095289,85001,1,200810,46,-0.01,23,37980,32,1,3463.5733,1
490982705095289,85001,2,200810,46,-0.01,23,37980,32,2,2656.9427,1
523199829300940,85001,3,200810,46,-0.01,58,42340,18,2,2926.7704,1
380190819300704,84001,1,200810,46,11.00,58,12060,23,1,4147.8092,1
047443860901997,84001,2,200810,46,-0.01,21,35620,40,1,2871.5289,1
440209930184399,83001,3,200810,46,7.15,23,38300,18,2,2161.2794,1
492947309083238,83001,1,200810,46,-0.01,23,37980,69,1,2684.4059,1
