HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
820724095141159,79001,5,200508,46,-0.01,23,10900,16,2,2595.5513,1
830409974675773,78001,3,200508,46,-0.01,22,35620,27,1,2923.7329,1
063141063906399,80001,2,200508,46,-0.01,21,35620,29,1,3220.5073,1
649980910530953,80001,1,200508,46,-0.01,21,35620,28,1,4599.0344,1
639150608760983,78002,2,200508,46,-0.01,21,35620,26,1,4005.0704,1
906159630229308,80001,2,200508,46,-0.01,21,35620,20,2,3053.0211,1
210661097436139,78001,3,200508,46,3.00,21,35620,21,1,2733.4231,1
203905633599916,80001,3,200508,46,-0.01,21,35620,17,2,2867.0345,1
324950028904294,78001,3,200508,46,-0.01,23,38300,39,2,2512.9693,1
491978903028229,78001,3,200508,46,-0.01,23,37980,25,1,2847.1087,1
491978903028229,78001,8,200508,46,-0.01,23,37980,38,2,2715.5661,1
324722098909891,78001,1,200508,46,-0.01,23,37980,49,1,3081.7521,1
630939097213669,80001,3,200508,46,-0.01,58,0,22,2,3121.5548,1
963679930639102,80001,1,200508,46,-0.01,58,0,18,1,2689.5457,1
943329450549100,80001,2,200508,46,-0.01,58,0,36,1,2850.8004,2
210309958421797,80001,3,200508,46,-0.01,58,12060,17,-1,2746.4144,3
810309966589591,78001,2,200508,46,-0.01,58,12060,49,1,3071.1275,1
923099030799108,80001,2,200508,46,-0.01,58,42340,46,1,3333.6276,1
123680020220109,80001,2,200508,46,2.65,58,12060,19,2,2107.7879,1
