HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
902839730689401,84002,4,200904,46,-0.01,23,38300,17,2,2641.2137,1
640206915835997,85001,4,200904,46,-0.01,23,0,17,-1,2659.4663,3
424895036909393,85001,4,200904,46,2.83,23,0,19,2,2605.0266,1
452496029200849,84001,3,200904,46,-0.01,23,25420,19,1,2988.8108,1
452496029200849,84001,5,200904,46,-0.01,23,25420,17,1,2402.9340,2
240209932349893,84001,2,200904,46,-0.01,23,37980,39,1,3339.6088,1
701901184893472,86001,2,200904,46,-0.01,23,0,20,2,3022.8259,1
820921094141939,86001,4,200904,46,-0.01,23,0,19,2,2632.0550,1
930469459200943,84001,1,200904,46,-0.01,23,0,25,2,2765.9439,1
491932906028239,84001,3,200904,46,11.00,23,0,32,1,3192.8207,1
972079210099405,86001,4,200904,46,-0.01,23,29540,17,2,2796.3163,1
289540492380944,84001,2,200904,46,-0.01,23,42540,48,1,2732.0631,1
495996606000259,85001,1,200904,46,7.00,23,42540,21,2,3686.8442,1
945082921439170,84001,4,200904,46,-0.01,23,0,21,1,3037.1156,2
140209988084962,86001,2,200904,46,-0.01,23,38300,62,1,2513.0817,1
927490199200933,84001,1,200904,46,-0.01,23,38300,58,1,3010.2839,1
927490199200933,84001,2,200904,46,-0.01,23,38300,58,-1,2580.8011,3
424056033908993,84001,4,200904,46,-0.01,23,38300,22,1,3132.4188,1
024743058909593,85001,3,200904,46,-0.01,23,38300,20,1,3529.6101,1
973052877489500,85001,2,200904,46,-0.01,23,38300,43,1,2456.6432,1
973052877489500,85001,4,200904,46,-0.01,23,38300,19,1,2866.8972,1
164984707082309,84001,3,200904,46,-0.01,58,0,18,2,2898.6216,1
197937606089398,85001,1,200904,46,-0.01,58,12060,29,1,3745.9001,1
662192339300962,85001,3,200904,46,7.25,58,12060,23,2,3050.4965,1
208905713997426,85001,5,200904,46,-0.01,21,15380,19,2,3794.6811,1
704904113797256,84001,1,200904,46,-0.01,21,35620,66,1,2758.6691,1
299790735590974,85001,3,200904,46,-0.01,23,0,23,1,3091.4847,1
712902574991752,84011,1,200904,46,3.23,23,38300,33,1,2613.7417,1
299790266360974,85001,2,200904,46,-0.01,23,0,48,2,2846.9959,1
001944720698896,85001,4,200904,46,-0.01,23,0,16,2,2887.5105,1
229390433590974,85001,1,200904,46,-0.01,23,37980,20,2,3618.1267,1
524889077908590,85001,3,200904,46,-0.01,23,37980,20,2,3618.1267,1
431680086909768,85001,2,200904,46,-0.01,58,46660,20,1,3208.4805,2
970073739119210,86001,2,200904,46,-0.01,58,12060,25,1,4088.3378,1
399870422190911,86001,1,200904,46,-0.01,58,12060,27,1,4788.3676,1
110309966723485,86001,1,200904,46,-0.01,58,12060,28,2,4095.9168,1
902909361998673,84001,3,200904,46,-0.01,58,12060,18,2,2725.9351,1
100531098218049,85001,1,200904,46,-0.01,58,12060,26,1,3533.6069,1
100531098218049,85001,3,200904,46,-0.01,58,12060,22,1,2306.8212,1
210309919697997,84001,2,200904,46,-0.01,58,0,22,1,2880.1142,2
195954503074329,84001,1,200904,46,-0.01,58,12260,38,1,3273.4374,1
499980910530953,84002,1,200904,46,-0.01,22,37980,37,1,2964.9037,1
443813038907990,85001,2,200904,46,-0.01,22,37980,25,2,2948.0516,1
268393119400905,85001,4,200904,46,3.00,22,37980,21,1,3440.3922,1
268393119400905,85001,7,200904,46,4.00,22,37980,16,2,3127.0550,1
489870261470963,85001,3,200904,46,-0.01,22,35620,51,1,3335.8007,1
489940851380983,85001,1,200904,46,-0.01,22,35620,49,1,3321.2186,1
005723140973398,86001,1,200904,46,-0.01,22,35620,34,1,2387.6233,1
028413340976290,84001,1,200904,46,-0.01,22,35620,20,2,3090.9813,1
143247014907498,84001,3,200904,46,-0.01,22,35620,75,1,2790.0765,1
479530744860973,85001,1,200904,46,-0.01,22,35620,34,1,2802.2772,1
834819540759309,84001,1,200904,46,-0.01,22,35620,29,1,2504.9199,1
919016966359430,84001,4,200904,46,-0.01,21,0,21,1,3637.8533,1
420266097633779,84001,1,200904,46,-0.01,21,35620,58,1,2951.7434,2
028133660915497,85001,3,200904,46,10.00,21,35620,31,1,3721.4089,1
063939078809098,85001,1,200904,46,-0.01,21,35620,23,1,3109.3162,1
