HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
104908533798944,81001,3,200604,46,-0.01,22,35620,18,2,3027.2333,1
918043970139310,81001,3,200604,46,-0.01,58,12060,20,2,4253.1037,1
673759840609109,81002,2,200604,46,-0.01,58,12060,20,1,4122.5362,1
800737096511429,80001,2,200604,46,-0.01,58,12060,45,1,4184.0224,1
190961002006378,80001,1,200604,46,-0.01,58,12060,38,1,3723.4245,1
963709050629100,81001,1,200604,46,-0.01,58,12060,41,1,3251.9864,1
051391530999594,81001,1,200604,46,-0.01,58,0,29,1,3646.6065,1
801007581103143,80001,2,200604,46,-0.01,58,12060,18,1,4197.4091,1
399370505210911,80001,2,200604,46,-0.01,58,12060,35,1,4060.2017,1
510932090111609,80001,3,200604,46,-0.01,58,17980,19,2,4545.7212,1
840932099013559,81001,4,200604,46,-0.01,58,17980,19,1,2689.4465,1
191968505003349,79002,1,200604,46,-0.01,58,17980,20,1,3709.1847,1
806905741996983,79001,2,200604,46,3.00,58,0,27,2,3368.4502,1
343446094909299,81001,1,200604,46,-0.01,22,35620,30,1,2426.9215,1
590943092737759,79001,1,200604,46,-0.01,22,45940,49,1,3816.2129,1
350740098231379,80001,2,200604,46,-0.01,22,35620,48,1,3424.5436,1
904919250229304,81001,4,200604,46,-0.01,22,35620,16,2,3540.0912,1
214392959600060,80001,3,200604,46,-0.01,21,35620,23,1,4810.2747,1
024473760923895,79001,1,200604,46,-0.01,21,35620,28,1,3846.3861,1
024473760923895,79001,2,200604,46,-0.01,21,35620,35,1,2400.6804,1
801903003896636,80001,2,200604,46,-0.01,21,45060,30,1,3097.4339,1
391925809033680,81001,1,200604,46,-0.01,21,35620,36,1,3314.2384,1
391925809033680,81001,2,200604,46,-0.01,21,35620,34,2,4344.0645,1
393948504044659,79001,5,200604,46,-0.01,21,0,20,2,3834.2060,1
764393439600980,79003,2,200604,46,-0.01,21,13780,19,-1,2576.6446,3
299020689810674,79001,1,200604,46,-0.01,23,0,57,1,2831.1505,1
056334120993290,80001,2,200604,46,-0.01,23,39740,32,2,2628.9737,1
035384620961494,79001,1,200604,46,10.00,23,37980,25,1,2809.9602,1
035384620961494,79001,2,200604,46,-0.01,23,37980,55,1,2313.4854,1
140209935584567,80001,1,200604,46,-0.01,23,38300,38,1,2532.7917,1
140209935584567,80001,2,200604,46,-0.01,23,38300,15,2,0.0000,1
076723160996597,80001,1,200604,46,-0.01,21,15380,19,1,3855.4680,2
501908283392006,80001,1,200604,46,-0.01,21,35620,51,1,3243.3057,1
763785008907496,79001,4,200604,46,-0.01,21,35620,36,1,3330.6309,1
130609908227116,80002,1,200604,46,-0.01,21,35620,52,1,3243.3057,1
130609908227116,80002,2,200604,46,-0.01,21,35620,45,1,3325.8812,2
669710423110963,79001,2,200604,46,11.89,21,35620,23,2,2501.4597,1
730609965990800,79001,1,200604,46,-0.01,21,35620,40,1,3671.3592,1
730609965990800,79001,2,200604,46,-0.01,21,35620,42,1,3671.3592,1
730609965990800,79001,3,200604,46,-0.01,21,35620,24,1,4131.7491,1
399690243230951,81001,1,200604,46,-0.01,58,12060,26,1,3534.6941,1
963189150395104,81001,1,200604,46,-0.01,58,12060,40,1,3320.8458,1
008523360998290,81001,1,200604,46,-0.01,21,35620,39,1,4857.8409,1
290565092638049,79003,1,200604,46,-0.01,21,35620,39,1,2833.9444,1
290565092638049,79003,2,200604,46,-0.01,21,35620,40,1,3408.6918,1
005903053393006,81001,2,200604,46,-0.01,21,35620,25,1,3335.9822,1
005903053393006,81001,3,200604,46,-0.01,21,35620,28,1,3324.6464,1
397982302030669,81001,2,200604,46,3.50,21,10580,26,1,3259.3703,1
497911408037218,80001,1,200604,46,-0.01,23,0,36,1,2520.0579,1
497911408037218,80001,2,200604,46,-0.01,23,0,18,2,2686.4970,1
497911408037218,80001,4,200604,46,-0.01,23,0,16,2,2686.4970,1
046051530992293,81001,1,200604,46,-0.01,58,12060,26,1,3610.3836,1
394963701036406,81001,1,200604,46,-0.01,22,35620,25,1,3348.6121,1
143603076909694,79002,3,200604,46,5.00,22,35620,19,1,2268.0585,1
143603076909694,79002,4,200604,46,-0.01,22,35620,25,1,3851.0279,1
724519010099309,80002,3,200604,46,-0.01,22,35620,23,1,3863.9312,1
