HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
092321530993496,82001,1,200803,46,-0.01,58,12060,50,1,3132.2234,1
831040035001001,82001,2,200803,46,-0.01,58,12060,33,1,4629.5136,1
107909101897103,82001,1,200803,46,-0.01,58,12060,28,1,3824.3589,1
963619230899107,84001,2,200803,46,-0.01,58,0,34,2,2760.8212,1
028413340976290,84001,1,200803,46,-0.01,22,35620,19,1,2355.9561,1
008901443793334,82002,1,200803,46,-0.01,22,35620,21,1,2883.2075,1
008901443793334,82002,2,200803,46,-0.01,22,35620,20,1,2883.2075,1
081473340994291,84001,2,200803,46,-0.01,22,35620,23,1,2510.3519,1
399968103052419,82001,1,200803,46,-0.01,22,35620,47,1,2672.2511,1
896149240859305,84001,1,200803,46,-0.01,21,35620,42,1,3604.4677,1
036153160995198,84001,2,200803,46,10.00,21,35620,19,2,3398.1406,1
036153160995198,84001,3,200803,46,6.03,21,35620,17,2,3398.1406,1
036153160995198,84001,4,200803,46,-0.01,21,35620,18,2,3398.1406,1
290361098334839,84001,2,200803,46,-0.01,21,35620,23,1,3839.8502,1
326889140399303,84001,1,200803,46,-0.01,21,35620,42,1,3957.4162,1
540209965752059,82001,2,200803,46,7.50,23,38300,25,2,2918.4331,1
494996901030267,82001,3,200803,46,-0.01,23,38300,43,1,2522.4832,1
494996901030267,82001,4,200803,46,-0.01,23,38300,39,1,2590.4503,1
494996901030267,82001,5,200803,46,-0.01,23,38300,35,1,2590.4503,1
494996901030267,82001,6,200803,46,-0.01,23,38300,43,1,2522.4832,1
494996901030267,82001,10,200803,46,-0.01,23,38300,37,1,2471.7062,1
001904794892822,84001,1,200803,46,-0.01,23,42540,47,1,2566.0674,1
850495329200841,82001,2,200803,46,13.00,23,38300,39,2,2794.1486,1
419103680300196,84001,1,200803,46,4.50,58,12060,38,1,4588.9786,1
390983304039418,84001,1,200803,46,-0.01,22,37980,44,1,2344.1696,1
977026176389640,82001,1,200803,46,-0.01,21,35620,33,1,4114.4914,1
163129061905593,84001,8,200803,46,10.00,21,35620,24,1,3176.7833,1
163129061905593,84001,9,200803,46,9.00,21,35620,26,1,3462.2945,1
547391689600268,84001,2,200803,46,-0.01,21,35620,20,1,4338.1176,1
249940390160934,84001,1,200803,46,-0.01,23,38300,20,1,2846.2676,1
072551430011003,84001,1,200803,46,-0.01,58,12060,64,1,3791.5968,1
505908141894103,82001,2,200803,46,-0.01,58,12060,39,1,4389.6478,1
954729370599307,82001,1,200803,46,-0.01,22,45940,41,1,2297.2050,1
663721085900692,82001,1,200803,46,10.00,21,35620,38,1,3586.1169,1
609800432700943,84001,1,200803,46,-0.01,21,35620,40,1,3005.6572,1
609800432700943,84001,3,200803,46,-0.01,21,35620,39,1,3307.0995,1
609800432700943,84001,5,200803,46,-0.01,21,35620,19,1,3305.3900,1
906006898389590,82001,1,200803,46,-0.01,21,35620,27,1,3139.4735,1
395924609068669,84001,1,200803,46,-0.01,21,35620,42,1,3604.4677,1
530524099846819,82001,2,200803,46,-0.01,23,37980,39,1,2603.2229,1
942889530359409,84001,1,200803,46,-0.01,23,0,28,1,2804.3427,1
